700,-362.15932428579987,-558.34900194862746
701,-327.20506533004414,-559.56563069257504
702,-255.30170110683807,-558.73525513406446
703,-351.91786369642966,-560.32387631178278
704,-458.82720676603151,-562.03999689838963
705,-549.48259996768275,-555.12656494194709
706,-240.71152082883083,-551.31623634433902
707,-764.37488877297108,-554.75483837163858
708,-437.10464469322631,-554.05909796445133
709,-432.85133778520111,-550.65851536428147
710,-552.04024954234796,-553.88873600765987
711,-455.56374413374152,-555.93139523073557
712,-350.11261862851666,-556.76676091176989
713,-394.48888137580775,-548.39478829633777
714,-520.50365068939459,-550.01927887214219
715,-260.91041444632287,-547.38300445018263
716,-580.39982019569788,-549.5559764064833
717,-222.98785572146153,-548.88369273004753
718,-195.78781639794551,-542.89416313383731
719,-342.54588694519981,-544.33853084086286
720,-503.42556693865242,-545.81129368547215
721,-123.80313560528955,-543.18622118254314
722,-357.73085084172374,-538.33884354938118
723,-265.72939696244873,-538.84322345673183
724,-2437.9043742514646,-557.98822536629007
725,-2648.2108052101903,-580.76200361827728
726,-257.40330057883256,-579.27142269732803
727,-2698.2511627969907,-603.63377189209132
728,-730.68561754465316,-609.31718190627112
729,-548.95648901040443,-611.39048328082777
730,-3045.8822909179198,-639.43236598145438
731,-429.20153105800887,-638.96657556101172
732,-718.80227445350749,-640.6223055947504
733,-928.9161898305922,-639.21686453533584
734,-909.57162355190269,-644.83002544950682
735,-997.4361019392519,-652.24321777620605
736,-2696.6092547707885,-676.76734456896679
737,-249.51110755739035,-671.7085153250265
738,-1671.9973970967278,-685.70299349721358
739,-1385.3627800083509,-696.26697612151429
740,-1192.8239687050309,-703.67803284407262
741,-2047.8085408653378,-721.71698458935964
742,-216.19640162740708,-718.98361982808217
743,-530.59398255924248,-717.97458755708067
744,-237.19852088356529,-710.57378842134358
745,-2109.0018557680542,-722.45535986611105
746,-751.89029566670797,-725.22617336180269
747,-1551.1172299286573,-738.29800026704925
748,-1294.7679724093664,-748.07632104036247
749,-557.36647210883552,-750.38915600409325
750,-2765.0637808262945,-773.9347858113847
751,-451.8713103752404,-775.94931136049263
752,-2176.9918365495178,-775.03783681572941
753,-1886.1704494866049,-787.88817690885435
754,-2169.6822922494625,-806.78479484133118
755,-1025.1247252275039,-814.25924302990245
756,-856.50920877820943,-821.0669433337946
757,-920.37737844659057,-826.31420351601116
758,-2240.2522955873451,-847.31697483172877
759,-1433.4928259675205,-858.66088667512088
760,-1559.3443356610464,-871.58755042587916
761,-2204.1905549706148,-890.75818007133114
762,-1488.5194199769689,-900.49952849722536
763,-532.25214324582316,-896.73999687060018
764,-629.59414293608495,-894.35403671662925
765,-3364.3549014207051,-907.99795110890193
766,-1178.6559347060479,-911.14202506756612
767,-1756.6417300231731,-926.12011714070525
768,-3118.3307895511739,-937.45611020548222
769,-520.56038433573349,-939.57580642134405
770,-2927.2302868097458,-966.75044892805749
771,-2020.4056584040006,-983.13409859364003
772,-2988.7109306331377,-1003.9220583715843
773,-1810.0949811884855,-1016.9273503939269
774,-3111.6228122368384,-1041.8200689799817
775,-2010.2890615099136,-1059.2668419869715
776,-499.87449086757425,-1061.8596542100038
777,-1748.2913724901116,-1071.4776122135177
778,-849.57081163380383,-1074.8153648506768
779,-3369.1566770938393,-1106.4817553717542
780,-1942.7220853362778,-1114.3363123537142
781,-3683.0063125599422,-1142.7127571961876
782,-298.9057108214252,-1138.3951097084089
783,-3055.0604098119738,-1166.0256587009646
784,-2813.2742332580492,-1191.5660374584822
785,-2776.761635764226,-1196.5413993352734
786,-439.15955749302896,-1186.9212090478638
787,-3286.3066429267246,-1216.2676182206555
788,-5521.432973755378,-1261.5912536630542
789,-4583.8134865942293,-1302.4652476456122
790,-4245.1753228474026,-1336.428646266628
791,-4528.3488918906487,-1379.6646181223086
792,-6254.588374566174,-1432.9036268572031
793,-5451.4093282238055,-1483.9755142567162
794,-3201.0710082856849,-1512.7896140599776
795,-4484.9131215568059,-1540.8377151330778
796,-4519.2793960446979,-1577.2845470836567
797,-4725.1469021148896,-1622.2477372291876
798,-3579.7216016466996,-1654.2859161539338
799,-4406.010537325873,-1695.5876863876983
800,-4314.4824178344252,-1735.1109173231846
801,-4377.2442634817426,-1775.6113093047018
802,-4445.229343724116,-1817.5105857308745
803,-3772.6654733253158,-1851.7180618271636
804,-2994.3422492294603,-1877.0732122517979
805,-3993.2677677858564,-1911.5110639299792
806,-4127.5743636017232,-1950.3796923577081
807,-3911.8419874520359,-1981.8543633444986
808,-2961.4216059071455,-2007.0975329566377
809,-3896.3208388494409,-2041.7322279672806
810,-4313.9241385364639,-2079.3510668572217
811,-4003.2058226687132,-2114.8274876425717
812,-4809.3669498093495,-2159.4200309543794
813,-4015.5691727033391,-2195.6308338676549
814,-4056.0296587141574,-2230.9860939479026
815,-4464.3288956140286,-2273.0202787595795
816,-3832.3291849117131,-2305.5395724067398
817,-3632.6224756863776,-2339.6359186063887
818,-3898.9385531616008,-2376.6674259740253
819,-4008.9902309495524,-2413.3318694140689
820,-4038.6866162020947,-2448.6844799067035
821,-3541.890805315501,-2482.8653566038056
822,-2994.8227868009212,-2509.2362759633975
823,-3525.0956654321171,-2541.8299386480935
824,-3883.5970796006363,-2556.2868657015856
825,-3322.1356942466841,-2563.0261145919508
826,-3050.1947695493932,-2590.9540292816564
827,-2921.4681737320475,-2593.186199391007
828,-2949.7496465373479,-2615.3768396809337
829,-3665.2827440872006,-2646.5401022317014
830,-3037.6712859248023,-2646.4579921817708
831,-2723.4130400069939,-2669.4001072712608
832,-3186.6593382003039,-2694.0786779087289
833,-2602.0408154006032,-2710.8099241644286
834,-2904.5830305074178,-2730.7600382339838
835,-2844.2784275440431,-2749.2284614900318
836,-2790.6774686855106,-2750.169143629179
837,-3024.5974567669541,-2777.9200071212745
838,-2807.5009609629387,-2789.2750427599367
839,-2315.3410352157248,-2798.5748253120105
840,-2742.7961894021796,-2814.0745475189815
841,-2751.1195037963062,-2821.1076571482922
842,-2270.1562769360348,-2841.6472559013782
843,-2338.1443149501474,-2859.7227592252871
844,-1980.0364887526716,-2877.1511389039788
845,-2493.2937705430659,-2880.9940580517291
846,-2617.4771393675219,-2899.649926488737
847,-2569.0135549856413,-2909.8288897393063
848,-2055.0398931842642,-2917.4316089470558
849,-2435.3234598580002,-2936.211178824547
850,-1924.1500671787344,-2927.8020416880709
851,-1981.4178425669518,-2943.097507009988
852,-2256.0543400873039,-2943.8881320453661
853,-2446.0615200036018,-2949.4870427505357
854,-1986.3576163322045,-2947.653795991363
855,-2710.743419312455,-2964.509982932213
856,-1980.0917073933267,-2975.7458079183643
857,-1823.2320572522635,-2984.774354706421
858,-2018.3484647282989,-2982.5553163978307
859,-2478.9816937344863,-2993.0102050754999
860,-1858.272275496071,-2995.9994844738499
861,-1913.5550762489327,-2993.0931296866333
862,-1759.7848399727652,-2995.8057838865916
863,-2173.9251967495252,-3012.2225144216286
864,-2353.9374907071588,-3029.465947899339
865,-2005.1778631252678,-3015.8741775163844
866,-2401.2385797129218,-3028.1000039664532
867,-2095.5896118153469,-3031.4894827843759
868,-2540.871487862069,-3025.7148897674842
869,-2384.2557067085818,-3044.3518429912133
870,-1623.4454971444029,-3031.3139950945597
871,-2152.8785329910097,-3032.63872384043
872,-1847.5994477677625,-3021.2276090117757
873,-2552.4037443312604,-3028.6506966432034
874,-1951.3800875907004,-3017.0482693967419
875,-1936.4508951900077,-3016.3098877335433
876,-1988.6622723835137,-3031.1977655487026
877,-2304.705376654073,-3036.7619055903424
878,-2073.7029171452327,-3049.0032266454555
879,-2265.7619820381365,-3037.9692796948989
880,-2345.4694387423847,-3041.9967532289597
881,-1990.411153046153,-3025.0708016338231
882,-1924.4556688249743,-3041.3263012138577
883,-1695.4339472326214,-3027.7300365880637
884,-1807.2745427525822,-3017.6700396830101
885,-1571.2765536947923,-3005.6151888623153
886,-2200.1694979950184,-3023.2252882673351
887,-1965.3310317267117,-3010.0155321553348
888,-1448.1913254911456,-2969.2831156726925
889,-2462.0531575497462,-2948.065512382248
890,-968.32419737761597,-2915.2970011275502
891,-1065.0317966842399,-2880.6638301754861
892,-407.52421898853186,-2822.1931886197099
893,-2057.9770330581796,-2788.2588656680532
894,-1658.2423939382577,-2772.8305795245792
895,-1393.3341841094129,-2741.9147901501051
896,-748.43115043936689,-2704.2063076940517
897,-1474.1460930631451,-2671.6962996035345
898,-1068.4929224556724,-2646.5840128116238
899,-1519.3229855069249,-2617.7171372934345
900,-523.46389669312839,-2579.8069520820222
901,-482.14096192625453,-2540.8559190664669
902,-1409.8263779211716,-2510.5018894084378
903,-1489.3307039903859,-2487.6685417150884
904,-1682.6735732521599,-2474.5518549553153
905,-875.77916960789219,-2443.3769689735354
906,-429.52464242378005,-2406.3964717617559
907,-483.17371296373778,-2372.109789016873
908,-1545.9007791492081,-2357.9545807492932
909,-1430.2788738096967,-2333.2941610988964
910,-2333.5096000302624,-2313.4900157138341
911,-1826.240095270937,-2291.7203584398567
912,-1755.3652108621777,-2261.1803410503849
913,-1396.4505397706821,-2234.9891547210582
914,-1011.8655521893826,-2204.5475136558107
915,-458.13302036802963,-2164.4855549033505
916,-386.43592969466283,-2130.0266223511794
917,-784.45501295860788,-2101.5449477239022
918,-2160.3735841698763,-2084.1592980339847
919,-359.14957361911729,-2047.6608914606802
920,-485.43975559860519,-2012.1284228546456
921,-2185.5154575520619,-1998.5646693770113
922,-1387.6814920782369,-1982.4932564297844
923,-623.83205279520178,-1953.4806203034154
924,-370.17593610612118,-1918.3464088684698
925,-573.14030273944945,-1890.8564549533976
926,-426.01514182042894,-1864.6146586761079
927,-254.93994191185612,-1837.9493763579062
928,-1995.9505806602021,-1828.4113856991346
929,-482.33832285847063,-1796.581941486847
930,-413.07891366868188,-1770.336017764286
931,-557.50081505370986,-1748.6768955147536
932,-520.87385018519581,-1722.0190406346023
933,-367.09810741434677,-1699.66961355474
934,-486.07588879827711,-1675.4845421376483
935,-1088.7259240297553,-1657.9290171025052
936,-354.05537431956282,-1633.5627961588459
937,-442.98543629205335,-1607.7466759540966
938,-1088.3426537721916,-1590.555092882189
939,-482.75199612111516,-1572.2292024912431
940,-514.34904686786797,-1549.9447310659002
941,-628.3712216134287,-1528.7172482440715
942,-1015.0055537581101,-1516.1657410122923
943,-650.58943348683715,-1499.2901921976593
944,-278.85048386345534,-1482.2783321487673
945,-919.45827768531672,-1466.5399772201897
946,-1707.1801554280003,-1457.4370073807947
947,-613.21375252800271,-1437.8790093562181
948,-633.27782062054348,-1423.6613886305809
949,-2447.6979685134297,-1423.7851337171355
950,-605.65725199145197,-1410.6002055652625
951,-1699.4741214779087,-1407.7807683543722
952,-573.82088438920255,-1390.9584337973909
953,-535.56710012235555,-1371.8534895985783
954,-505.93983991453371,-1357.0493118344018
955,-1368.0656099640712,-1343.6225337409178
956,-2393.2411671611339,-1347.7540283385958
957,-1607.9384918239984,-1345.6010926843132
958,-2036.2888507160071,-1345.7804965441903
959,-2115.7570996159611,-1342.148250603005
960,-1479.7490528503092,-1338.3630183765472
961,-1665.1482975561298,-1335.8789505896193
962,-2046.8121493446522,-1338.7492236833384
963,-2009.9086941663345,-1337.1090586575065
964,-2288.0997343648696,-1336.4506810940834
965,-1700.5229260431292,-1333.4041317232625
966,-2368.0678027445233,-1333.0724239535782
967,-1257.8626806884197,-1324.6951546423088
968,-1466.3449510111029,-1313.9498892737993
969,-1651.1895060828958,-1306.6192272675426
970,-1875.027272226054,-1309.1350450183591
971,-2935.7772966081593,-1316.9640326545307
972,-1763.1187947525896,-1316.1192261243787
973,-1163.7597498752514,-1302.2327861798185
974,-1449.5297317517243,-1297.2142826214288
975,-1521.5601983616511,-1293.0653756531456
976,-1933.0565630495312,-1292.5093185598055
977,-1611.4479820896013,-1285.5767446141606
978,-2228.3724107969279,-1287.1234395506776
979,-315.42797743175424,-1267.6200995046138
980,-2077.8426511885709,-1264.9438316290757
981,-1372.9847636692509,-1258.7695677353067
982,-387.52519962580385,-1243.4002630433151
983,-420.21607756000242,-1230.6480843465888
984,-2920.2541251499324,-1241.7778801705624
985,-1892.7069747578603,-1244.9921843811931
986,-1045.4981474889216,-1233.445470876132
987,-1442.0009102771928,-1228.2121696616368
988,-684.84040856464435,-1220.5786604923717
989,-486.40608231569325,-1200.8221897400313
990,-466.60639618814872,-1195.8050117281364
991,-1300.2105144850707,-1198.1567989061448
992,-1388.237627679837,-1207.9639329930576
993,-1366.2470894158962,-1201.0466335566348
994,-402.6455597237528,-1188.4906652144898
995,-283.35474076016249,-1177.3908707809971
996,-367.985409773637,-1173.5864133743401
997,-1409.4899502431335,-1172.9398519461399
998,-458.67736189866059,-1166.8416963405698
999,-1843.8331358200921,-1170.0867978437018
1000,-1222.9802442204436,-1177.0819613189749
