701,-242.94365346139244,-234.45021972137084
702,64.966228116393026,-229.2490342897724
703,-360.58191831209746,-231.18631387574948
704,-522.2773217514607,-233.5659053290895
705,-401.84813946433906,-237.12856836366092
706,-113.46989262605535,-232.69408215746833
707,-205.75964816936386,-232.61481252309358
708,-140.35784937995589,-232.59366984651626
709,-544.74936375815264,-235.97797990571976
710,27.730173133645287,-230.88136057585871
711,-291.15818954087911,-234.29110041810162
712,-380.44443316182912,-233.86960627416138
713,-336.28302794478321,-234.44055208783055
714,-78.106692146864248,-231.5917623181071
715,-112.57002984832864,-230.12528003495953
716,-356.61964699119062,-233.23377674471817
717,-8.0729454286576967,-229.5817378928775
718,-413.36252821817561,-231.76162084516756
719,-350.02891351272604,-235.1765652730686
720,-72.967653768056692,-232.31247713250607
721,-215.86994430665683,-232.94229556481886
722,-466.44988167442085,-235.21413775235081
723,-540.68035262316516,-236.66587701521843
724,-291.75423665801515,-238.85448278710413
725,14.76713380225644,-235.20419379777167
726,-136.9384118360461,-235.81183576903467
727,-8.7610863159137953,-234.9377133319648
728,-352.1187534109215,-237.34684878349836
729,-178.19087020869512,-235.71070732658455
730,-138.962863306717,-234.65616678427799
731,-424.19719022746887,-232.07165312562856
732,10.089928446790012,-228.09396846471438
733,-122.60421230982728,-226.78348245618972
734,-210.92706733430327,-229.45643630666484
735,-201.89871870968824,-228.4151169602606
736,-114.38724113474548,-228.75655707854858
737,-191.61535873910302,-229.42327858741751
738,-159.86661950754296,-226.60681892473374
739,-97.932328225020001,-224.64109454597423
740,-127.86018809929509,-225.21781253148731
741,-77.66843180653521,-224.40388887047538
742,-72.839218458478726,-222.99169735721253
743,77.694064446487346,-222.39234268495096
744,-529.53401202903797,-227.22874486510446
745,-274.03111796751494,-228.3320479653301
746,-278.56017153071366,-227.99652104230006
747,-140.02111591911606,-225.98692658562229
748,-113.80166048869793,-221.32158169921681
749,-321.37928298844253,-219.14445996346257
750,-218.36143713546002,-216.67079479356323
751,43.837921201722075,-212.63263518491738
752,-66.650176469286038,-209.50515713850035
753,-228.43397691485137,-209.40171122024066
754,-77.159621012792314,-209.42398827747959
755,-51.396369730047496,-207.90820028513102
756,-120.80127114912945,-205.92148017689348
757,57.313007505165288,-204.77931407957996
758,-100.05062797509974,-206.68618900433142
759,-277.63729840773135,-207.16456720447732
760,-27.553972752857831,-206.96841720444246
761,-116.66786305178158,-206.01994698358848
762,-363.18248203089121,-212.16212162950418
763,-51.622037631800652,-208.92467599025585
764,-263.48169040881163,-210.49584956145245
765,19.811313564606596,-207.39214170648668
766,-54.613883275674262,-205.4159695060147
767,-216.47655384985694,-204.2766899379863
768,-139.3157657844036,-205.56479808921887
769,-186.07747817181189,-206.20702273929601
770,-294.42046686336869,-206.05615018745848
771,-51.697392192440319,-204.64694494431063
772,-206.59545666232094,-204.01779311645601
773,-311.10848595747581,-204.14819504057289
774,-259.63088986984849,-204.23712456790673
775,-181.93329058387798,-202.53565211345401
776,-14.411143464162103,-200.33043665612112
777,-321.94194905386405,-201.84603402138887
778,36.464172357176039,-200.04577357375194
779,-69.483355975815783,-199.44638658823919
780,82.918549707233993,-197.26725496749808
781,-147.611479309782,-199.64559542528562
782,-387.79974407039174,-200.07276950181287
783,-195.69982347957313,-200.08939248180209
784,-86.138755591373453,-197.86473004290704
785,-307.6391229841384,-199.50549723663983
786,-221.42449728689525,-200.42273997295916
787,-239.83019944691509,-200.1220383297794
788,-73.442572861011001,-194.6007378728722
789,-375.18468919539498,-193.17723826759487
790,-97.205079848043681,-190.18194167944796
791,-127.50346254741876,-187.89168163686227
792,-73.970947057377117,-187.02411245578165
793,-56.590824846541942,-185.91020446460479
794,66.122445311706272,-184.70116262075382
795,-95.800680788491775,-182.79559620102569
796,25.332176848516362,-182.1202447849038
797,-145.68960889902633,-179.28735177769423
798,-229.08511314974805,-180.76557734605217
799,-435.30563650713287,-181.90081737688664
800,-72.4469825083724,-178.3247922561178
801,-98.34466251402111,-176.87880234664408
802,-83.865304851053324,-178.36711767631857
803,-1.1651962049676554,-174.77295045524727
804,-144.52066517682437,-170.99538388950091
805,-124.81306929808932,-168.22503318783842
806,-69.667848335728465,-167.78701274493514
807,-12.801573611921389,-165.85743199936067
808,-392.08557407031918,-168.37470924626433
809,-158.49683727540696,-164.51218398143686
810,-128.88320927276712,-166.07831780550103
811,-133.30519929488534,-164.49978790304107
812,-137.78190407253214,-162.07316261214811
813,-125.31715923514632,-159.96350392505175
814,-76.05115340913909,-159.94294853767448
815,-101.3776596907,-159.83102483609818
816,-164.09697098225655,-157.90579807600884
817,82.465666918811891,-157.00041195253417
818,-32.383450274630562,-153.19062117309869
819,-260.01341552484348,-152.29046619321988
820,-73.882653996926365,-152.29961619550858
821,137.15707478438176,-148.76934600459819
822,-91.95055178786221,-145.02435270573261
823,-32.509584832743144,-139.94264502782841
824,102.74441702471438,-135.99765849100109
825,-61.110114795129391,-136.75643097697494
826,-61.766272441849857,-136.00470958303299
827,-62.494305094658635,-136.54204177082045
828,52.896503671714591,-132.49188919999406
829,-227.79327394979367,-132.98791323740508
830,-638.76890177862458,-137.98597362212416
831,-166.85624095769754,-135.41256412942644
832,-215.51603988873239,-137.66862381278168
833,-145.28913072554144,-137.89547299693879
834,-189.18734283212041,-137.67807575191694
835,-254.64518963843943,-138.20554046120446
836,-147.743139488552,-138.5390994447425
837,-271.55481712402661,-139.33849402859175
838,-199.2564790587866,-139.73239262410419
839,5.261787946435291,-138.70045146238962
840,-83.456163262708586,-138.25641121402379
841,-308.12305521166957,-140.56095744807513
842,-41.310951173900747,-140.24567477522933
843,-127.33430547563876,-142.29595847445063
844,-576.15391287096168,-142.76215748286984
845,-221.28359025982053,-142.23468220579289
846,-122.35944710807975,-140.67267496156654
847,-249.56099315095199,-141.76807373388493
848,-167.74269893096965,-142.30748411830763
849,-352.50063302560221,-142.61869761867922
850,-193.50353675582511,-142.3701186148829
851,-213.92823449664655,-144.94778017186658
852,166.31481044037179,-142.61813030277
853,-114.93447641053945,-141.48313529772688
854,-122.88070308482857,-141.94034611844725
855,-131.52003422635462,-142.74158276341032
856,-245.05129223066265,-143.98408297422566
857,-60.713660562220461,-145.1643496548995
858,-627.97091165430618,-150.44355249169155
859,-33.18290925871284,-147.99900860020136
860,-260.73365436714505,-150.33080541634425
861,-159.06521347888688,-150.75477892061531
862,-141.18923272709199,-148.53484642757732
863,-163.92865542491796,-149.6579126055085
864,-226.55966220011533,-149.28869232342154
865,-325.55674569172544,-152.74237291598484
866,-149.98803286739889,-153.6961144119021
867,-158.45454123478706,-153.11589428575141
868,-119.6230507124171,-152.91896713503155
869,-248.75780553792077,-153.54577040869262
870,-268.00713396395298,-153.28163707969844
871,-258.56567653185971,-155.35031992309266
872,-361.63149245148207,-156.90068028098429
873,-147.16159341002839,-155.2612113555098
874,-313.25985824573399,-155.79750103926867
875,-186.41174205688236,-155.84228555399869
876,-249.75361954365255,-158.19571031479362
877,-652.53116907604999,-161.50160251501546
878,207.29313998229827,-159.79331283876425
879,-107.09202914638622,-160.16939957046995
880,-556.29864144842122,-166.56157148202649
881,-68.334097063122101,-165.76879765955991
882,-154.67221567016506,-163.43752237555765
883,-633.41139009153801,-167.81463804167728
884,-467.14790714371873,-171.62472955720074
885,-21.377398762546587,-168.76211231498482
886,-119.5353807036897,-167.74322114915273
887,-318.6150163518106,-168.5310693182017
888,-191.18089223773586,-169.70845251196897
889,-431.88474172952414,-170.27545303731029
890,-595.73643670117099,-175.26076660584155
891,-246.80147829837389,-176.45374676335112
892,-436.69041687982144,-180.08094146157552
893,-552.14875860076074,-185.03652079911771
894,-554.76448568358933,-191.24539010907068
895,-312.10761700230705,-193.4084594712088
896,-304.55759454439635,-196.70735718513797
897,-149.59549233773987,-196.7464160195251
898,-280.12419238423695,-197.25680681186998
899,-398.92227942681819,-196.89297324106678
900,-315.54459847550163,-199.32394940073812
901,-404.25111390416242,-202.38301391463952
902,-112.76099793859898,-202.67197084551503
903,-205.68518855690843,-204.71717076903442
904,-440.48884147382773,-207.67685253200446
905,-381.33638221830057,-210.24208566120654
906,-848.26445658062005,-218.02805174365545
907,-536.94762502440017,-223.26951225778024
908,-579.95528196310522,-225.14820933670813
909,-507.07889797356881,-228.63402994368974
910,-455.40735212793243,-231.89927137224137
911,-768.84118320155596,-238.25463121130807
912,-403.37278588994548,-240.91054002948221
913,-220.23050971093616,-241.8596735342401
914,-251.78324453301718,-243.61699444547889
915,-158.27826799895314,-244.18600052856138
916,-333.89035660700233,-245.8839343848089
917,-173.30251019115983,-248.44161615590863
918,-283.75254254181681,-250.95530707858049
919,-526.92630562871466,-253.62443597961919
920,-211.74194430003615,-255.00302888265028
921,-395.08844033646909,-260.3254840338588
922,-609.91393170797005,-265.5051178330599
923,-168.16285855164222,-266.86165057024886
924,-621.42250651882978,-274.10331980568429
925,-275.34396633044287,-276.24565832103741
926,-633.45112318237091,-281.96250682844266
927,-479.65709765141492,-286.13413475401018
928,-538.18384050814052,-292.04493819580875
929,-587.17329888241193,-295.63873844513489
930,-87.835179018112882,-290.12940121752979
931,-393.24034542456258,-292.39324226219844
932,-354.98775494956806,-293.7879594128068
933,-326.1520436037253,-295.59658854158863
934,-632.0830439420223,-300.02554555268767
935,-502.37250538687181,-302.50281871017205
936,-493.03324004548324,-305.95571971574134
937,-626.38850330726382,-309.50405657757369
938,-197.61485602924839,-309.48764034727833
939,-142.43574654357471,-310.96461569217843
940,-283.77044924435518,-312.96775855199496
941,-293.53194025368816,-312.82184740241507
942,-600.16694849396345,-318.4104073756157
943,-408.02777521876919,-321.21734207304706
944,-587.60471366511467,-321.33185008098849
945,-623.62277000764084,-325.35524187846676
946,-207.14080947921349,-326.20305550217807
947,-470.66398102419492,-328.41408538091054
948,-170.33551697296119,-328.44001356133043
949,-379.6237115071645,-328.71124434614603
950,-515.69383371128993,-331.93314731570069
951,-251.89547442365057,-332.31281971497066
952,-339.7634474753695,-337.37360229412809
953,-238.63655457455778,-338.61062307576833
954,-114.12594383765784,-338.52307548329657
955,-425.54109230622214,-341.46328606409531
956,-381.25150896388476,-342.82528823142746
957,-248.9802232975664,-344.70795385878097
958,-225.30355956846262,-340.68128033792249
959,-252.74912168087002,-342.87694246214414
960,-223.78989370229212,-342.5075048554956
961,-561.35500327393072,-346.53040275344603
962,-699.87826579345904,-352.11729308410969
963,-244.48213435598205,-352.92282787342026
964,-192.24516304204772,-352.57968288183963
965,-191.85620828302459,-351.24267750775266
966,-334.01123339915489,-353.08290951307026
967,-277.53082739651819,-354.27367237468752
968,-290.69802460542576,-355.9844221136176
969,-158.00932719602474,-355.07693733019863
970,-496.44387552877646,-357.36130474584684
971,-349.76798909578361,-358.27332787148606
972,-177.72480115348355,-356.43426095850612
973,-570.82014311283547,-360.67084645553422
974,-288.12161344082256,-360.41946400748498
975,-665.98093487072606,-365.21515593562356
976,-569.17972024086134,-368.40941694259561
977,-197.0050093482711,-363.85415534531785
978,-167.02466149494515,-367.5973333600902
979,-311.46644471147158,-369.64107751574107
980,-234.88795926344,-366.42697069389118
981,-408.25444090218861,-369.82617413228189
982,-374.54680244085364,-372.02491999998875
983,-174.63278173170715,-367.43713391639051
984,-345.48604997618008,-366.22051534471507
985,-189.04004500688032,-367.89714180715839
986,-498.39841850087805,-371.68577218513036
987,-612.16803606548274,-374.621302382267
988,-261.57311477725636,-375.32522460766234
989,-298.68726165943235,-373.99324980696133
990,-122.81562344495987,-369.26404167439932
991,-102.08117765455385,-367.81683866796106
992,-669.5107088250403,-370.14504158741329
993,-687.67483018655162,-371.50030230327116
994,-515.01051071856978,-371.10276255362083
995,-254.93981647257999,-370.53108454832363
996,-192.0785643572637,-369.40629424645238
997,-140.34597004734684,-369.31379902354848
998,-352.2039960976648,-370.0345970606827
999,-223.20649706295845,-368.27743923704418
1000,-264.64601858536889,-367.76845343814273
