1456,173.62986400020048,163.78602550489342
1457,221.58024255768822,165.14446547510133
1458,190.274544068936,165.73194759423734
1459,206.13354072955994,165.74848062150977
1460,199.65911289399844,166.92604206009571
1461,129.85456018953161,166.67881681153733
1462,163.47319064245897,166.325305859362
1463,236.89253571834595,167.20505339407654
1464,178.77949819674967,167.28906396609841
1465,166.24365409835482,167.58900473810948
1466,139.3611579295646,167.13159818677153
1467,149.90148943202342,166.60927997565784
1468,164.76124423901896,166.34235715825346
1469,170.8358541741938,165.86018984701795
1470,135.5630963648205,165.52742633880641
1471,165.25101282637664,165.59627711295235
1472,180.76421835986389,165.80455011910428
1473,163.32241536614737,165.28755859854468
1474,130.42476473305572,164.91472350598636
1475,178.3726720753148,164.81912093832901
1476,125.06810550966048,166.96533058432692
1477,140.3398627209267,167.23756913582821
1478,180.13236638192996,167.31103554048369
1479,148.89417664724027,167.16608829389813
1480,176.6199353690163,167.45149378296227
1481,179.1026305850977,167.5537537582897
1482,203.17227560357708,167.69092209273552
1483,179.11062039232718,167.71168469869838
1484,190.1063749769317,168.01617914040685
1485,190.27083860495966,168.77110032396132
1486,176.96369380785319,169.79420484809592
1487,153.67757865046718,169.44069796137583
1488,197.5682586885041,169.96010623280768
1489,153.24059881071301,170.71950643516686
1490,181.60310776146991,170.57811855087166
1491,160.82907866307465,171.04426913377415
1492,137.17880830702038,170.45064945824544
1493,206.27319318620798,170.43392299997424
1494,210.025823622519,170.78217044731718
1495,212.18734483590788,171.32442188618137
1496,122.85496807825479,172.70133064308257
1497,176.07210295657424,172.42400202219542
1498,165.35903975638377,172.61091229561237
1499,175.70902169399179,172.55651132453352
1500,149.34192343944551,171.93593403650027
1501,144.7541628732175,172.32933525386946
1502,172.77080287134905,171.81064274481042
1503,113.86266573695595,170.95730028464683
1504,185.80041279098404,171.3870846091921
1505,161.21994897486863,171.12014343485407
1506,158.46477395175299,170.44996835822531
1507,124.53547782453788,169.74623244295165
1508,188.1627983736908,169.72585265557288
1509,198.74979932871264,169.77776182081078
1510,-43.105985602266017,167.91765075878652
1511,-12.265478073300642,165.83964112880753
1512,185.98983966769387,166.7191373404774
1513,206.36193846965199,167.56269937757423
1514,247.97469986776306,170.63526955084319
1515,182.07224633450244,170.63082893552095
1516,224.32085855437089,171.07549801462002
1517,241.27839312724183,172.06558778740526
1518,-77.298419541155482,169.32953409826797
1519,-55.9003427842813,166.9528888735517
1520,93.91729907496871,166.41727067923682
1521,-13.158575634355032,164.65985259956906
1522,227.78957250510771,165.07611588301586
1523,216.12841159118813,165.3042844643204
1524,197.75197480830377,165.44648889754603
1525,193.63547597136585,165.70079539984661
1526,219.74844921160548,166.11182919186155
1527,197.09071666466173,165.96485672814649
1528,209.86002273684375,166.46782050210007
1529,-67.302965154131698,163.69239310104081
1530,184.0887631241585,164.07936035798164
1531,189.07103034025647,164.14817457703876
1532,202.25381019213603,164.27675329456608
1533,181.67727515870598,164.31931011856742
1534,214.77857666208163,164.79449981714308
1535,182.39254431524307,164.57913222467249
1536,194.11845787841844,164.61589498066388
1537,166.01798743980146,164.59813367977875
1538,174.55969071642602,164.4424279351484
1539,246.45153521425775,164.92436026970896
1540,146.06417930256367,164.20976667068524
1541,187.28960192787727,164.11874894363521
1542,166.1947022052816,164.58694806773553
1543,169.56622607402812,164.61699372223654
1544,195.07416002870372,164.95730941565233
1545,160.6519309345434,165.13292540096964
1546,-47.157666876792092,163.13056023088939
1547,220.85085879209282,163.2347137148372
1548,236.04652455079554,163.43119604494785
1549,169.09950502966109,163.54583054750373
1550,134.41854072417729,163.20671255469637
1551,182.78514617945081,162.99366470284593
1552,158.12741932702858,163.03843237273301
1553,250.285820919397,163.59147951269748
1554,209.87136296806091,164.33191764636757
1555,210.05448690098251,164.44621842197444
1556,119.53127742576059,163.90523255623003
1557,248.81082063333071,164.17753833698643
1558,166.48554228119906,163.93964831910907
1559,188.59111014379664,163.76422401325146
1560,120.52186312441435,162.97285151555562
1561,155.31735698036695,163.22747948346398
1562,148.64372103206441,163.07918478736005
1563,159.43581123166103,162.30461754249319
1564,148.70124488661926,162.00383500939185
1565,179.71894595382531,162.13858792794656
1566,105.87284842263313,161.80370483287726
1567,-32.129626223725197,159.98339367631979
1568,132.14980718483963,159.65727930577802
1569,-27.516023420097227,157.67376052983508
1570,-12.316411319067626,156.1949654529962
1571,182.82911963121097,156.37074652104454
1572,178.77839578697331,156.35088829531563
1573,203.58736498131719,156.75353779146732
1574,33.0577821202398,155.77986796533918
1575,204.64088634587372,156.04255010804479
1576,213.13709879329176,156.92324004088107
1577,183.1905574921642,157.35174698859345
1578,190.04628624071051,157.45088618718125
1579,-36.847331013898895,155.59347111056985
1580,200.22304441799184,155.8295022010596
1581,159.86283977650308,155.63710429297365
1582,180.52741878224799,155.41065572476037
1583,184.59126678014189,155.46546218863853
1584,178.9311934821381,155.3537103736906
1585,164.38946933585785,155.0948966809996
1586,166.72074699168417,154.99246721283791
1587,180.02454762729968,155.25593690260621
1588,153.3322760821996,154.8135770765432
1589,205.87116402361318,155.33988272867217
1590,187.55173633054841,155.39936901436295
1591,192.88248023724387,155.71990303010466
1592,197.30358907779498,156.32115083781238
1593,194.70889226578629,156.20550782860818
1594,171.07023597972088,155.8159519521802
1595,197.9630678751364,155.67370918257248
1596,167.49421123080404,156.12010161409799
1597,148.15852027441306,155.84096578727636
1598,161.16201850538829,155.79899557476642
1599,184.14582118338996,155.88336356966039
