698,-1960.4869196309746,-773.10781276114426
699,-1273.1130779709727,-784.63942256561381
700,-1095.1630202012743,-792.55150806225856
701,-1301.796365917362,-802.94424773659762
702,-1494.1628042780151,-813.59997996564164
703,-389.95028999138754,-814.70041138444356
704,-418.38619223882984,-812.38916807178146
705,-1686.1117436670338,-821.51881476118319
706,-1823.4101690538944,-837.7341782624934
707,-1554.0658451548095,-851.31897772772356
708,-1655.7658548256038,-864.04481470842484
709,-1196.0316121032733,-872.17741990285754
710,-1484.7454984401097,-883.27395075918628
711,-966.52293350344064,-889.38622230743033
712,-1622.2153753202981,-902.04351141499126
713,-1131.7059552073042,-910.60046435260438
714,-966.1826250547673,-916.07773748635645
715,-2632.4088366033766,-932.23700361160127
716,-661.528427258325,-935.65921972441504
717,-205.62243597403159,-937.41178587523939
718,-389.50024800807932,-932.20634831869916
719,-2711.0629686388238,-958.04293845985876
720,-1503.6494140183281,-966.045133438069
721,-784.44535650428577,-966.37853850452916
722,-1019.3067658096141,-973.54345602083401
723,-1066.7043922576868,-984.08340009452195
724,-263.15226623003434,-978.32657668207821
725,-1937.0944260773779,-991.06719479192964
726,-264.75021623078612,-991.46126320297083
727,-2084.0340440866657,-1004.4226853069044
728,-2553.6933608920294,-1026.7653518141751
729,-306.34454523558031,-1024.6117601602966
730,-2084.866004656631,-1036.2808373854893
731,-911.25120162236362,-1042.1665199108124
732,-622.86295086437508,-1040.9120190547073
733,-273.73273962818871,-1040.9305687456733
734,-464.85152780494298,-1043.6178241526281
735,-297.03906050667206,-1044.1126334121677
736,-212.36270807417742,-1041.2939947518214
737,-2432.8307093379262,-1055.2892276322707
738,-825.12994415535036,-1045.8392725529657
739,-520.08924268805276,-1048.259167924848
740,-779.4273070163074,-1048.9653844835746
741,-1356.4768149337372,-1059.4500881728443
742,-2604.0811874701094,-1069.4176468194744
743,-525.4408589560777,-1072.5474257252308
744,-655.50515815129563,-1074.5636221266575
745,-484.78213940325611,-1077.9333378681822
746,-396.96564058629076,-1064.6432924664753
747,-1469.1172598701976,-1076.0384342234561
748,-266.21528890385252,-1074.8713397837657
749,-621.61087368690482,-1073.6930090972737
750,-1509.2594095145123,-1076.0644740088001
751,-393.05996678873885,-1064.1083355331748
752,-1552.2379063055657,-1079.0077328781499
753,-291.79064186503803,-1076.1356361246328
754,-715.44132709352891,-1077.3235822103441
755,-1078.0663675456822,-1084.7453189391438
756,-838.10316009333235,-1083.2666420936878
757,-771.44154047108339,-1084.2284549091958
758,-1142.4791724688346,-1087.6542684830683
759,-948.39228320125676,-1084.6864633585528
760,-562.27389855253136,-1083.6217284234715
761,-683.9429539529242,-1087.6017581661574
762,-1003.9749295391131,-1092.3092680765064
763,-364.92582088251191,-1090.0323900776455
764,-455.00671989982675,-1077.0036183367715
765,-1577.6662920832287,-1080.0065515920332
766,-401.2106786152483,-1078.9458856218102
767,-378.1817204962876,-1075.0192347619472
768,-840.76928592298475,-1066.1214034979278
769,-418.77490646270951,-1062.8847789933154
770,-552.41675041924691,-1063.9549046543011
771,-1031.2761585778901,-1065.231832977016
772,-1449.0220168672465,-1076.2569754792523
773,-330.09085129207023,-1062.1240358613968
774,-353.92250005487278,-1051.7743895386564
775,-623.48338813604414,-1032.0061104312927
776,-313.83929113503308,-1019.615661267438
777,-322.89914725876207,-1012.7083884919974
778,-2636.2001566827275,-1030.5108187360345
779,-2243.9321650993238,-1042.4960965863577
780,-505.65523562750735,-1036.4919872564826
781,-540.24090793757341,-1032.1153671052496
782,-413.14404002761944,-1022.9526558580161
783,-487.27837356296391,-1020.952514514203
784,-2522.963257178385,-1039.2461749966176
785,-330.61317416819458,-1027.4669336985289
786,-149.92372969568078,-1020.5527877255646
787,-501.20824619611625,-1013.8371539558052
788,-1601.5389651085841,-1020.4862129537504
789,-575.56788767710623,-1015.3744912843151
790,-678.31413278236982,-1017.9609001032499
791,-454.22966867841649,-1011.0513464768446
792,-319.71578207946237,-1004.3536599681883
793,-372.37840786261222,-1001.9048096413192
794,-319.58026668022296,-986.22334076421305
795,-200.34137788741222,-960.04422691076616
796,-592.79848775427752,-960.77852794642877
797,-502.4143012299125,-950.59740254113649
798,-386.89112291335528,-934.86144457396028
799,-449.46296601567695,-926.62494345440746
800,-331.64055112094877,-918.98971876360417
801,-320.241882472312,-909.17417392915365
802,-384.78916832177816,-898.08043756959125
803,-209.66070801031384,-896.27754174978054
804,-400.37552094336365,-896.09743503682591
805,-363.79464181082687,-882.87426401826383
806,-507.41032459259367,-869.71426557365089
807,-418.92200585822633,-858.36282718068514
808,-305.71776097431052,-844.86234624217218
809,-340.50708364213369,-836.30710095756081
810,-581.54183200168325,-827.27506429317646
811,-396.11785531183466,-821.57101351126039
812,-1235.5813591203455,-817.70467334926082
813,-324.3229834675152,-809.63084363186294
814,-389.18511984826409,-803.86086857979797
815,-1034.0487764846534,-787.8772679786108
816,-329.82847310614761,-784.56026843708878
817,-665.00421622539,-789.15408623960252
818,-373.24101365673619,-788.99149389608908
819,-239.33282028869326,-764.27419241258769
820,-491.23607337783045,-754.15005900618269
821,-408.77506944772955,-750.39335613561718
822,-600.75401483692838,-746.20782862589044
823,-541.58110049873176,-740.95659570830071
824,-1040.1931300986926,-748.72700434698743
825,-305.84928060823177,-732.41455289229589
826,-469.36897562090451,-734.46074048619721
827,-633.43146633882202,-719.95471470871883
828,-936.8247563937532,-703.78602866373592
829,-1046.6625915469931,-711.18920912684985
830,-380.30944855275919,-694.1436435658112
831,-306.57520399794276,-688.09688358956703
832,-783.97322872794348,-689.70798636820268
833,-1200.1365814907174,-698.972024786828
834,-361.0467746845685,-697.93397725562431
835,-422.45526273374134,-699.18813927789495
836,-280.37611643381848,-699.86827336149145
837,-341.45339683403682,-678.95450023645253
838,-542.90002293794942,-676.13220102427852
839,-771.61297261227605,-678.64743832352076
840,-946.88501616115207,-680.3220154149692
841,-459.19957308117642,-671.34924299644365
842,-930.23438678298476,-654.61077498957241
843,-407.67760457735125,-653.43314244578517
844,-975.04758120304336,-656.62856667630263
845,-693.87005711302538,-658.7194458534002
846,-1244.1212434820068,-667.19100188235734
847,-1099.2420899156832,-663.49225018281231
848,-962.21768677519742,-670.45227416152568
849,-269.07277393976909,-666.92689316405438
850,-556.39641373327663,-657.39826320624206
851,-179.48398612800284,-655.26250339963462
852,-341.53482952759987,-643.15547263185499
853,-226.06859013447857,-642.49825211454936
854,-283.97688590606242,-638.18360770267475
855,-456.54858384317788,-631.96842986564968
856,-513.25567136865266,-628.71995497840294
857,-382.36938728971148,-624.82923344658911
858,-182.47594125570089,-615.22920113445787
859,-297.69437391804752,-608.72222204162574
860,-593.45333775069321,-609.03401643360746
861,-288.26570724752355,-605.0772439665534
862,-50.504861353136349,-595.54254328469369
863,-416.49422169264938,-596.0582272927951
864,-748.39325837577439,-598.99209267755452
865,-913.47466425915241,-592.35017639931368
866,-384.39351206534235,-592.18200473381455
867,-174.18195799509832,-590.14200710880266
868,-478.16238301182221,-586.51593807969095
869,-462.34150102334814,-586.95160402529746
870,-266.57399517063891,-584.09317647281136
871,-828.64870157557107,-582.06690190278823
872,-407.27338564483529,-571.6494155905641
873,-155.6805169923428,-569.90531224756683
874,-1093.4187633643598,-577.30027488066173
875,-1362.7419367723976,-584.69286036702533
876,-869.54951487508561,-590.24996260442583
877,-391.38749500505884,-590.93484608188874
878,-488.34174529488507,-569.45626196801038
879,-509.00133421883214,-552.10695365920537
880,-159.81236241507941,-548.64852492708121
881,-791.94349983476684,-551.16555084605307
882,-836.56077483531544,-555.39971819412995
883,-1605.9292836199113,-566.58622729469937
884,-2436.7550902197063,-565.72414562511256
885,-1237.094975850184,-574.78896364193247
886,-889.48856628778162,-582.18461200785339
887,-295.76332750031247,-580.13016282089541
888,-1174.4189218715926,-575.85896238852547
889,-739.51600519163662,-577.49844356367089
890,-1621.7725729644899,-586.9330279654921
891,-791.54499556920098,-590.3061812343999
892,-1004.812428093013,-597.15714769453552
893,-1824.0901989313065,-611.67426560522244
894,-396.58581874528971,-612.4443211258731
895,-2260.5786740569306,-633.0466940875682
896,-694.09396507079987,-634.05964886073355
897,-704.6263473890865,-636.08176932232516
898,-847.36208680598986,-640.68647896125162
899,-689.81823963888678,-643.0900316974836
900,-1829.4868138397114,-658.06849432467118
901,-413.70510720516575,-659.0031265719997
902,-561.66077342981089,-660.77184262308026
903,-848.93581150578768,-667.16459365803496
904,-981.064976722084,-672.97148821582232
905,-623.37459222026814,-675.56728771991664
906,-1838.1035522268171,-688.87421999625872
907,-1411.4252086018273,-698.79925202369486
908,-732.48332909810313,-703.06690770493265
909,-633.04007544063802,-705.99223762291786
910,-522.17755737161065,-705.39859487661715
911,-624.69650631271531,-707.68438138662589
912,-990.82790209043378,-705.23684681632676
913,-290.07021980171294,-704.89431917966863
914,-1470.4338619781927,-715.70680660096798
915,-1410.7910511252894,-719.47422934737415
916,-295.37475025245601,-719.12969211883728
917,-324.540343897453,-715.72505339555778
918,-308.07907299245699,-715.0734339889151
919,-1131.3027144593934,-723.99313293062221
920,-353.56722265636063,-722.61644442340753
921,-880.62015084840914,-727.33489523741446
922,-1146.8204382093904,-732.79555947113897
923,-2328.2391460492404,-750.66213992664404
924,-722.58773125313644,-747.48608593818847
925,-742.97588135310855,-751.85735194563722
926,-2858.7716697588776,-775.75137888701693
927,-1634.0774763443028,-785.75783898707186
928,-1291.1895997746676,-789.3014874208809
929,-1021.2930648552423,-789.04779215396343
930,-110.11168200616521,-786.34581448849758
931,-1928.2789159236877,-802.56285160775485
932,-5315.781674627442,-847.88093606675
933,-627.29850762841386,-842.15255532812694
934,-1516.7997638004558,-853.71008521928582
935,-1056.451876855825,-860.05005136050659
936,-1252.9441228136009,-869.77573142430424
937,-308.10539144992674,-869.44225137046317
938,-1318.4824808066439,-877.19807594915028
939,-4207.5391686365565,-911.55733790939314
940,-1303.6863229269541,-915.12535097705108
941,-2216.0298366342577,-932.69365361258201
942,-1603.5953024577123,-939.42726276932922
943,-4566.6086232497046,-981.01657295605264
944,-3618.659872351076,-1007.4526958675331
945,-4797.1001960390604,-1048.4849972567933
946,-3535.3695895294686,-1071.3974807172679
947,-4191.667800360985,-1102.3217378217209
948,-1965.0574451787365,-1112.3501354057562
949,-3876.7617216969297,-1148.4270248833279
950,-246.4258309508057,-1145.3273190555033
951,-2831.4968912656509,-1171.8474481068797
952,-998.12675448992206,-1178.4133673565027
953,-1328.2185599567849,-1189.4348670547261
954,-3090.9822677150091,-1217.5049208728155
955,-551.0797242942283,-1218.4502322773262
956,-1613.99451351118,-1229.4576206987515
957,-885.79492855198589,-1234.491876111374
958,-2165.7679494777121,-1254.3247961935945
959,-291.71110684004725,-1254.2649635228142
960,-566.2631092147401,-1253.9930612374546
961,-1830.1789960766293,-1269.4121941257458
962,-1118.7576406453916,-1280.0947219186683
963,-586.14023012841176,-1281.7911820030258
964,-698.02401434897081,-1281.2874895627576
965,-417.77533128195472,-1276.330496232986
966,-650.99990363675158,-1278.9965601486999
967,-1047.5374145168139,-1287.7301147139171
968,-991.42387598105358,-1292.8627296436096
969,-575.06180023595118,-1293.9899326357358
970,-262.42486292190222,-1293.9484413132484
971,-868.35658873057798,-1294.3455201847983
972,-2356.1858402949333,-1313.8346447312992
973,-1076.4594230696948,-1323.0424337920731
974,-983.58822527025859,-1321.9441284111317
975,-617.40150854948354,-1314.4907241289027
976,-983.28670645441923,-1315.6280960446959
977,-715.97780137054554,-1318.8739991083507
978,-1057.2650531670686,-1324.5632321870726
979,-873.90451799969105,-1328.2122640248815
980,-1795.4765551189626,-1344.56890595192
981,-899.56051271935382,-1345.6450760807659
982,-1022.1955910825726,-1347.5014242432383
983,-1010.4796838443436,-1341.5469282454826
984,-1350.541450901864,-1330.6847918523044
985,-937.83599610853571,-1327.692202054888
986,-779.39189318703279,-1326.5912353238805
987,-2377.1570929729232,-1347.4051729786065
988,-2401.9608139929055,-1359.6805918998198
989,-1320.1075694269618,-1365.4865075421733
990,-834.53578787234346,-1357.6141396912512
991,-1311.0144935497917,-1362.8088346710574
992,-1188.4196718816222,-1364.6449071089435
993,-855.5836957074755,-1354.9598420767047
994,-1276.852390067987,-1363.7625077899322
995,-1747.4907478498735,-1358.6316285278613
996,-769.01173403100722,-1359.3808062174635
997,-764.40381328162539,-1359.9785808763888
998,-996.6924749816277,-1361.4718847581451
999,-438.05358831816005,-1358.9542382449381
1000,-1574.4228932829683,-1356.4035990393706
